Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Lower-middle-income countries,1994,2197553286,531.76,0.000005074793,0.005074793,4.834182,,110,0.0000010497729,0.010497729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1995,2241781730,545.51,0.0000051813686,0.0051813686,4.870625,,112,0.0000010637996,0.010637995999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1996,2285832700,538.23,0.000005089755,0.0050897550000000005,4.893,,110,0.0000010402116,0.010402116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1997,2330207743,540.98,0.00000509483,0.005094830000000001,4.918,,110,0.0000010359557,0.010359557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1998,2375067059,545.35,0.0000051156194,0.0051156194,4.9577274,,110,0.0000010318477,0.010318477000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1999,2419995017,545.24,0.0000050967137,0.0050967137,4.9567275,,110,0.0000010282417,0.010282417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2000,2465592691,6045.11,0.00005634107,0.05634107,5.9852576,,1010,0.000009413307,0.09413307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2001,2511799308,4025.29,0.00003741862,0.03741862,5.3034124,,759,0.0000070555743,0.070555743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2002,2556960325,5989.8,0.000055520726,0.055520726000000006,6.5248365,,918,0.000008509136,0.08509135999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2003,2601596128,5308.5303,0.000049039038,0.049039038,4.4684596,,1188,0.000010974484,0.10974484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2004,2646723113,4990.51,0.000045924775,0.045924775,4.3930545,,1136,0.00001045395,0.10453950000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2005,2691406988,5950.49,0.00005453609,0.05453609,4.8143125,,1236,0.000011327908,0.11327908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2006,2735471783,4396.38,0.000040113253,0.040113253,3.565596,,1233,0.000011250084,0.11250084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2007,2779588288,5820.4697,0.00005284126,0.05284126,4.1192284,,1413,0.000012827951,0.12827951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2008,2823712552,7328.42,0.000066158784,0.066158784,4.8468385,,1512,0.000013649884,0.13649884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2009,2868312458,5454.88,0.000048927654,0.048927654,4.642451,,1175,0.0000105391855,0.10539185499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2010,2914138506,5827.01,0.000051912895,0.051912895,4.7606287,,1224,0.00001090463,0.1090463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2011,2960590210,7082.1,0.00006265702,0.06265702,4.6047463,,1538,0.00001360705,0.1360705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2012,3006968165,9147.2,0.00008031369,0.08031369,4.979423,,1837,0.000016129115,0.16129115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2013,3053128864,10524.44,0.00009168157,0.09168157,4.9949884,,2107,0.00001835471,0.1835471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2014,3099123675,11412.43,0.00009867423,0.09867423,4.7042165,,2426,0.000020975698,0.20975698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2015,3144964232,13075.25,0.00011220749,0.11220749,4.751181,,2752,0.000023616758,0.23616758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2016,3190920278,15706.38,0.00013377068,0.13377068,4.592509,,3420,0.00002912802,0.2912802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2017,3236754793,17870.26,0.00015111973,0.15111973,4.667083,,3829,0.000032379914,0.32379914000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2018,3281847839,19839.04,0.00016664804,0.16664804,4.485426,,4423,0.000037153222,0.37153222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2019,3326051409,29053.85,0.00024248703,0.24248703000000002,4.7303567,,6142,0.000051261894,0.51261894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2020,3369707355,35262.02,0.00029250956,0.29250956,4.7471757,,7428,0.0000616176,0.6161760000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2021,3411037255,43804.81,0.00036137452,0.36137452000000003,4.6950493,,9330,0.00007696927,0.7696927000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2022,3447030624,31067.59,0.00026235532,0.26235532,4.6986675,,6612,0.00005583611,0.5583610999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malta,2018,491590,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malta,2019,503646,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malta,2020,515364,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malta,2021,526751,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malta,2022,533293,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1961,37439316,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1962,38683280,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1963,39982116,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1964,41333880,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1965,42737996,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1966,44180444,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1967,45656964,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1968,47170340,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1969,48714396,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1970,50289304,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1971,51897680,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1972,53543432,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1973,55228200,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1974,56945880,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1975,58691880,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1976,60452544,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1977,62262508,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1978,64124000,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1979,65972908,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1980,67705184,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1981,69233768,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1982,70656784,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1983,72080312,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1984,73489648,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1985,74872008,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1986,76224360,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1987,77553504,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1988,78892016,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1989,80233752,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1990,81720424,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1991,83351600,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1992,84993160,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1993,86648440,100,0.0000011540889,0.0011540889,4,,25,2.8852222e-7,0.0028852222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1994,88314416,1072,0.000012138448,0.012138448,5.3599997,,200,0.000002264636,0.02264636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1995,89969568,963,0.000010703619,0.010703619000000001,4.815,,200,0.000002222974,0.022229739999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1996,91586560,1100,0.000012010496,0.012010496,5.5,,200,0.0000021837266,0.021837265999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1997,93183088,565,0.000006063332,0.006063332,2.825,,200,0.0000021463122,0.021463121999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1998,94767288,390,0.000004115344,0.004115344,3.3913,,115,0.0000012134989,0.012134988999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,1999,96334808,460,0.0000047750136,0.0047750136,4.1818,,110,0.000001141851,0.01141851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2000,97873448,285,0.0000029119235,0.0029119235,4.75,,60,6.1303655e-7,0.0061303655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2001,99394288,380,0.0000038231574,0.0038231574,6.3332996,,60,6.036564e-7,0.0060365639999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2002,100917080,320,0.00000317092,0.0031709200000000002,5.3332996,,60,5.9454754e-7,0.0059454754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2003,102429344,295,0.0000028800341,0.0028800341,4.9167,,60,5.857696e-7,0.005857696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2004,103945816,280,0.0000026937112,0.0026937112,4.6667,,60,5.7722383e-7,0.0057722383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2005,105442400,260,0.0000024658013,0.0024658012999999998,4.3333,,60,5.6903104e-7,0.005690310400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2006,106886792,264,0.000002469903,0.0024699030000000003,4.7142997,,56,5.239188e-7,0.005239188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2007,108302976,123,0.0000011357029,0.0011357029,8.7857,,14,1.29267e-7,0.0012926699999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2008,109684496,150,0.0000013675589,0.0013675589,2.4194,,62,5.6525766e-7,0.0056525766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2009,111049424,1595,0.000014362974,0.014362974,8.3947,,190,0.0000017109498,0.017109498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2010,112532400,1059,0.000009410623,0.009410623,9.9906,,106,9.4195093e-7,0.0094195093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2011,114150480,6704,0.000058729496,0.058729496000000006,10.540899,,636,0.0000055715927,0.055715927000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2012,115755912,7191,0.0000621221,0.062122100000000006,8.1254,,885,0.000007645398,0.07645397999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2013,117290680,10160,0.0000866224,0.0866224,7.876,,1290,0.000010998317,0.10998316999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2014,118755888,18031.41,0.00015183592,0.15183591999999999,10.0004,,1803,0.000015182405,0.15182405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2015,120149896,15488.54,0.00012891013,0.12891013,7.6257997,,2031,0.000016903885,0.16903885000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2016,121519224,29066.69,0.00023919417,0.23919417,9.865399,,2946,0.000024243078,0.24243078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2017,122839256,36699.7,0.00029876197,0.29876197,11.007199,,3334,0.00002714116,0.27141160000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2018,124013864,40251.34,0.0003245713,0.3245713,11.1463995,,3611,0.000029117713,0.29117713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2019,125085312,48998.58,0.0003917213,0.3917213,11.3439,,4319,0.000034528435,0.34528435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2020,125998296,50292.63,0.00039915324,0.39915323999999996,10.9095,,4610,0.000036587797,0.36587797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2021,126705136,66481.52,0.0005246948,0.5246948,11.3981,,5833,0.000046036017,0.46036016999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mexico,2022,127504120,67304.53,0.00052786164,0.5278616399999999,11.4323,,5887,0.00004617106,0.46171059999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1961,12081717,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1962,12404766,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1963,12726695,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1964,13044255,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1965,13381884,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1966,13738507,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1967,14109759,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1968,14490077,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1969,14876983,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1970,15274357,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1971,15677305,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1972,16081446,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1973,16489462,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1974,16902386,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1975,17325328,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1976,17756514,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1977,18206480,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1978,18679864,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1979,19167660,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1980,19678446,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1981,20208270,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1982,20746774,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1983,21287382,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1984,21817268,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1985,22335078,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1986,22824446,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1987,23279934,10,4.295545e-7,0.0004295545,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1988,23720600,20,8.43149e-7,0.000843149,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1989,24148104,30,0.0000012423336,0.0012423336,3,,10,4.1411118e-7,0.0041411118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1990,24570816,40,0.0000016279475,0.0016279475,4,,10,4.0698689e-7,0.0040698689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1991,24988088,50,0.0000020009534,0.0020009534,5,,10,4.001907e-7,0.004001907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1992,25400676,45.32,0.0000017842045,0.0017842045000000001,4.5316,,10,3.936903e-7,0.003936903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1993,25806782,45.43,0.00000176039,0.0017603900000000001,4.5429997,,10,3.8749505e-7,0.0038749505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1994,26201554,45.5,0.0000017365383,0.0017365383,4.5495,,10,3.8165675e-7,0.0038165675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1995,26599054,45.51,0.000001710963,0.001710963,4.5515,,10,3.7595322e-7,0.0037595322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1996,26999094,45.49,0.0000016848714,0.0016848714,4.5494,,10,3.703828e-7,0.003703828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1997,27397118,45.44,0.0000016585685,0.0016585685,4.5439,,10,3.650019e-7,0.003650019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1998,27791828,45.35,0.0000016317746,0.0016317745999999999,4.5352,,10,3.59818e-7,0.00359818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,1999,28176992,45.24,0.0000016055653,0.0016055653,4.5239997,,10,3.548995e-7,0.003548995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2000,28554420,45.11,0.0000015797905,0.0015797905,4.5108,,10,3.5020847e-7,0.0035020847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2001,28930100,725.29,0.000025070427,0.025070427,4.5488997,,159,0.000005496006,0.05496006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2002,29301820,989.8,0.00003377947,0.03377947,4.5488997,,218,0.000007439811,0.07439811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2003,29661272,1308.53,0.000044115775,0.044115775,4.5499,,288,0.000009709631,0.09709631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2004,30033124,1990.51,0.000066277156,0.066277156,4.5653996,,436,0.000014517304,0.14517304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2005,30431898,2450.49,0.00008052373,0.08052373,4.5712,,536,0.000017613098,0.17613098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2006,30833024,2896.38,0.00009393759,0.09393759,4.5773997,,633,0.000020529937,0.20529936999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2007,31232634,3320.47,0.00010631412,0.10631412,4.584,,724,0.000023180883,0.23180883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2008,31634996,3728.42,0.000117857446,0.117857446,4.5908,,812,0.000025667776,0.25667776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2009,32042880,4054.88,0.00012654542,0.12654542,4.6338,,875,0.000027307158,0.27307158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2010,32464866,4327.01,0.00013328284,0.13328284,4.6816998,,924,0.000028461538,0.28461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2011,32903708,5682.1,0.00017268874,0.17268874,4.6275997,,1228,0.00003732102,0.3732102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2012,33352166,7247.2,0.00021729324,0.21729324,4.6073,,1573,0.000047163354,0.47163353999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2013,33803528,8624.44,0.00025513434,0.25513434,4.6186,,1867,0.00005523092,0.5523092000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2014,34248608,10112.43,0.00029526543,0.29526543,4.6233,,2187,0.00006385661,0.6385660999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2015,34680456,11775.25,0.00033953562,0.33953562,4.6756997,,2518,0.00007260573,0.7260573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2016,35107272,13813.05,0.00039345268,0.39345268,4.7209,,2926,0.00008334456,0.8334456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2017,35528116,15856.72,0.0004463147,0.44631469999999995,4.7592,,3332,0.000093784874,0.93784874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2018,35927516,18000,0.00050100876,0.50100876,4.7051997,,3826,0.000106492196,1.06492196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2019,36304408,26000,0.00071616645,0.71616645,4.6877,,5546,0.00015276382,1.5276382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2020,36688768,34000,0.00092671416,0.9267141600000001,4.7005,,7233,0.00019714481,1.9714481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2021,37076588,43000,0.0011597616,1.1597616,4.7071,,9135,0.00024638188,2.4638188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Morocco,2022,37457976,30250,0.0008075717,0.8075717,4.7135997,,6418,0.00017133867,1.7133867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1961,383480687,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1962,393191281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1963,403243281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1964,413667437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1965,424462343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1966,435652281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1967,447211031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1968,458327625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1969,470375875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1970,482477843,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1971,494617343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1972,506844468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1973,519242468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1974,531938812,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1975,545030187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1976,558544500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1977,572473250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1978,586897750,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1979,601912437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1980,617573750,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1981,633920125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1982,650922562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1983,668528187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1984,686613562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1985,705111812,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1986,723983125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1987,743223812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1988,762846062,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1989,782857187,30,,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1990,803251250,40,,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1991,824009750,50,,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1992,845091625,45.32,,,4.5316,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),1993,860049000,45.43,,,4.5429997,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
