Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,North America,1992,434703257,2408413.2,0.005549502,5.549502,20.122766,,119686,0.00027578228,2.7578228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1993,441450384,2417791.5,0.005485896,5.485895999999999,20.289444,,119165,0.00027038177,2.7038177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1994,448069901,2635837.2,0.005892201,5.892201,21.222181,,124202,0.0002776435,2.776435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1995,454557639,2536973,0.0055901827,5.5901827,19.753895,,128429,0.00028299142,2.8299142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1996,460925637,2556106.5,0.0055544637,5.5544636999999994,20.529327,,124510,0.0002705624,2.705624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1997,467334865,2745447.2,0.0058840127,5.8840126999999995,22.006182,,124758,0.00026737998,2.6737998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1998,473719801,2706275.2,0.0057218117,5.7218117,21.442808,,126209,0.0002668406,2.668406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1999,479976626,2929456,0.0061128633,6.1128633,21.434677,,136669,0.0002851857,2.851857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2000,486364446,3289955,0.006778779,6.778779,22.03336,,149317,0.0003076598,3.076598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2001,492319208,3223814.5,0.0065620933,6.5620933,21.953112,,146850,0.00029891403,2.9891403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2002,498067243,2707299.2,0.005447101,5.447101,22.01665,,122966,0.00024740826,2.4740826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2003,503641588,2776561.8,0.005524615,5.524615,22.453737,,123657,0.00024604434,2.4604434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2004,509273976,1972029.1,0.0038804056,3.8804056,27.251898,,72363,0.00014239029,1.4239029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2005,514942529,1998982.5,0.0038901363,3.8901363,27.16821,,73578,0.00014318708,1.4318708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2006,520586895,1964720.9,0.0037820041,3.7820041,26.96015,,72875,0.00014028128,1.4028128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2007,526315123,1735391,0.003309219,3.309219,27.747608,,62542,0.000119261415,1.19261415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2008,532006442,1916942.2,0.003616256,3.616256,31.3795,,61089,0.00011524263,1.1524263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2009,537567761,1780160.6,0.0033234241,3.3234241,30.734285,,57921,0.000108134096,1.08134096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2010,543052879,1830903.6,0.003383566,3.383566,32.877884,,55688,0.00010291313,1.0291313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2011,548684151,1779002.2,0.0032538187,3.2538187,31.878332,,55806,0.00010206991,1.0206991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2012,554435782,1728915.2,0.0031293216,3.1293216,32.475212,,53238,0.00009636032,0.9636032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2013,560056144,1799571.1,0.0032244425,3.2244425,32.801777,,54862,0.00009830084,0.9830084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2014,565486685,1761743.8,0.0031262771,3.1262771,31.894846,,55236,0.00009801825,0.9801825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2015,570726015,1771609.2,0.0031148517,3.1148517,32.463703,,54572,0.000095948744,0.9594874400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2016,576008328,1891759,0.003295511,3.2955110000000003,34.43945,,54930,0.000095690004,0.95690004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2017,581258143,2010000.5,0.0034697745,3.4697744999999998,35.73652,,56245,0.00009709324,0.9709324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2018,585864285,1752312.6,0.0029994955,2.9994955,33.885998,,51712,0.000088517256,0.88517256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2019,590497015,1826306.4,0.0031016057,3.1016057000000004,34.536808,,52880,0.0000898058,0.898058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2020,594263186,1903305.8,0.003211819,3.2118189999999998,36.000412,,52869,0.00008921618,0.8921617999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2021,597123384,1796167,0.003016474,3.016474,33.89826,,52987,0.000088986104,0.88986104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2022,600323657,1895816.1,0.003166805,3.166805,35.54611,,53334,0.00008909006,0.8909006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1961,11916512,180000,0.015105091,15.105091,10.9091,,16500,0.0013846334,13.846334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1962,12180506,180000,0.014777712,14.777712,10.5882,,17000,0.0013956727,13.956726999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1963,12475236,185000,0.014829379,14.829379,10.8824,,17000,0.0013626997,13.626997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1964,12787529,190000,0.014858226,14.858226,11.176499,,17000,0.0013294203,13.294203000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1965,13105948,190000,0.0144972345,14.4972345,11.176499,,17000,0.0012971209,12.971209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1966,13444052,190000,0.014132644,14.132643999999999,11.176499,,17000,0.0012644997,12.644996999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1967,13821411,193000,0.013963842,13.963842000000001,11.156099,,17300,0.0012516811,12.516810999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1968,14216305,197000,0.013857328,13.857328,11.1932,,17600,0.0012380151,12.380151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1969,14605482,200000,0.013693488,13.693488,11.111099,,18000,0.0012324139,12.324139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1970,14996881,205000,0.013669509,13.669509,11.0810995,,18500,0.0012335898,12.335898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1971,15381625,235000,0.01527797,15.27797,12.3684,,19000,0.0012352401,12.352400999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1972,15768368,260000,0.016488707,16.488706999999998,13.3333,,19500,0.0012366531,12.366530999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1973,16128127,310000,0.019221079,19.221079,15.5,,20000,0.0012400696,12.400696000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1974,16437012,360000,0.02190179,21.901790000000002,17.1429,,21000,0.0012776045,12.776045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1975,16723254,560000,0.033486307,33.486307,25.4545,,22000,0.0013155334,13.155334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1976,16987170,600000,0.035320774,35.320774,26.666698,,22500,0.0013245291,13.245291000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1977,17231392,580000,0.0336595,33.6595,25.7778,,22500,0.0013057564,13.057564000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1978,17472096,690000,0.03949154,39.49154,30,,23000,0.0013163848,13.163848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1979,17719176,650000,0.03668342,36.68342,27.6596,,23500,0.0013262468,13.262468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1980,17973654,630000,0.035051305,35.051305,26.25,,24000,0.0013352877,13.352877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1981,18235208,700000,0.038387276,38.387276,28,,25000,0.0013709742,13.709741999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1982,18502090,740000,0.03999548,39.99548,28.4615,,26000,0.0014052467,14.052467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1983,18771366,720000,0.038356293,38.356293,26.666698,,27000,0.001438361,14.38361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1984,19045158,800000,0.042005427,42.005427,28.5714,,28000,0.00147019,14.701899999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1985,19325494,780000,0.040361192,40.361191999999996,26.896599,,29000,0.0015006085,15.006085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1986,19613038,850000,0.04333852,43.338519999999995,26.5625,,32000,0.0016315677,16.315677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1987,19903900,800000,0.04019313,40.193130000000004,23.5294,,34000,0.0017082079,17.082079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1988,20197470,800000,0.03960892,39.60892,22.222198,,36000,0.0017824015,17.824015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1989,20494968,850000,0.041473594,41.473594000000006,22.368399,,38000,0.0018541137,18.541137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1990,20799522,1000000,0.048078027,48.078027000000006,25,,40000,0.0019231212,19.231212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1991,21115534,850000,0.040254723,40.254723,20.2381,,42000,0.001989057,19.890569999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1992,21439992,755719.2,0.03524811,35.24811,18.6465,,40529,0.0018903458,18.903458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1993,21773020,700000,0.03214988,32.149879999999996,17.9221,,39058,0.0017938715,17.938715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1994,22105230,750000,0.03392862,33.92862,17.4419,,43000,0.001945241,19.45241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1995,22385538,650000,0.029036604,29.036604,19.696999,,33000,0.001474166,14.741660000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1996,22614348,600000,0.026531829,26.531829,18.75,,32000,0.0014150308,14.150307999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1997,22827378,610000,0.026722299,26.722299000000003,19.0249,,32063,0.0014045853,14.045853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1998,23023642,625000,0.02714601,27.14601,19.230799,,32500,0.0014115925,14.115925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,1999,23204504,630690.6,0.027179664,27.179664,19.384499,,32536,0.0014021415,14.021415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2000,23367064,630000,0.026961025,26.961025,19.0909,,33000,0.0014122442,14.122442000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2001,23512524,650000,0.027644841,27.644841,19.1176,,34000,0.0014460379,14.460379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2002,23638414,680000,0.028766735,28.766735,19.4286,,35000,0.0014806408,14.806408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2003,23781706,689466.9,0.028991481,28.991481,19.459099,,35432,0.0014898847,14.898847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2004,23948936,695000,0.029020078,29.020078,19.3056,,36000,0.0015031983,15.031983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2005,24100980,690000,0.028629541,28.629541,19.7143,,35000,0.001452223,14.52223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2006,24235764,680000,0.02805771,28.05771,20.24,,33597,0.0013862571,13.862570999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2007,24356508,700000,0.028739752,28.739752,20.5882,,34000,0.0013959308,13.959308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2008,24469050,690865.5,0.028234258,28.234258,20.5042,,33694,0.0013770048,13.770048000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2009,24581508,646681.5,0.02630764,26.30764,20.434399,,31647,0.0012874312,12.874312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2010,24686436,588479.6,0.023838177,23.838176999999998,20.262299,,29043,0.001176476,11.76476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2011,24783790,616000,0.024854956,24.854956,21.2414,,29000,0.0011701196,11.701196000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2012,24887770,700000,0.028126264,28.126264000000003,23.3333,,30000,0.0012054114,12.054113999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2013,25001824,700000,0.027997958,27.997958,23.3333,,30000,0.0011999124,11.999124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2014,25126140,688270.94,0.027392626,27.392626,23.147799,,29734,0.0011833891,11.833891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2015,25258012,644288.8,0.025508294,25.508294,22.8555,,28190,0.0011160815,11.160815000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2016,25389614,677519.94,0.026684925,26.684925000000003,23.1174,,29308,0.0011543303,11.543303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2017,25516318,701632.44,0.027497401,27.497401,23.3447,,30055,0.0011778737,11.778737000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2018,25638152,707898.1,0.027611122,27.611121999999998,23.5635,,30042,0.0011717693,11.717692999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2019,25755442,683048.94,0.026520567,26.520567,23.748299,,28762,0.0011167348,11.167347999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2020,25867474,692419.56,0.026767962,26.767962,24.022,,28824,0.0011142951,11.142951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2021,25971910,695808.3,0.026790803,26.790802999999997,24.227999,,28719,0.0011057716,11.057716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Korea,2022,26069416,699197.06,0.026820587,26.820587,24.434,,28616,0.0010976847,10.976847000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,1992,2018024,56322,0.02790948,27.909480000000002,16.1752,,3482,0.0017254503,17.254503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,1993,1996896,53447,0.02676504,26.76504,15.227099,,3510,0.0017577279,17.577279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,1994,1982458,52753,0.026609896,26.609896000000003,15.233299,,3463,0.0017468213,17.468213000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,1995,1983971,55842,0.02814658,28.14658,16.0835,,3472,0.0017500255,17.500255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,1996,1994230,50893,0.025520125,25.520125,15.5398,,3275,0.0016422379,16.422379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,1997,2004240,53972,0.026928911,26.928911,16.1351,,3345,0.0016689618,16.689618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,1998,2012844,68095,0.03383024,33.830239999999996,18.409,,3699,0.0018376983,18.376983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,1999,2023781,70177,0.034676183,34.676183,19.8408,,3537,0.0017477188,17.477187999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2000,2037940,68750,0.033735048,33.735048,19.991299,,3439,0.0016874884,16.874883999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2001,2053391,75300,0.03667105,36.671049999999994,22.8182,,3300,0.0016070977,16.070977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2002,2064739,71000,0.034386914,34.386914,20.882399,,3400,0.0016466973,16.466973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2003,2071150,70000,0.033797648,33.797648,21.2121,,3300,0.0015933177,15.933176999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2004,2075879,68251,0.03287812,32.878119999999996,20.9231,,3262,0.0015713825,15.713825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2005,2078667,66499,0.031991176,31.991176000000003,21.479,,3096,0.001489416,14.89416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2006,2081081,66800,0.032098703,32.098703,18.764,,3560,0.0017106495,17.106495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2007,2083494,86226,0.04138529,41.38529,26.645899,,3236,0.0015531603,15.531602999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2008,2086228,93876,0.044997957,44.997957,22.6371,,4147,0.0019877981,19.877981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2009,2089793,112130,0.05365603,53.65603,24.995499,,4486,0.002146624,21.466240000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2010,2093828,149157,0.07123651,71.23651000000001,31.769299,,4695,0.0022423046,22.423046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2011,2097110,142670,0.06803172,68.03172,30.8076,,4631,0.0022082771,22.082770999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2012,2099486,128571,0.061239276,61.239276000000004,26.7633,,4804,0.002288179,22.88179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2013,2102220,157416,0.07488084,74.88084,27.2818,,5770,0.0027447175,27.447175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2014,2105293,163988,0.0778932,77.8932,27.9366,,5870,0.0027882105,27.882105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2015,2107965,193796,0.09193511,91.93511,31.769798,,6100,0.0028937862,28.937862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2016,2110194,185227,0.087777235,87.77723499999999,31.9798,,5792,0.0027447713,27.447713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2017,2111982,181339,0.085862,85.862,31.603199,,5738,0.0027168791,27.168791000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2018,2113497,173141,0.08192157,81.92157,30.169199,,5739,0.0027154048,27.154048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2019,2114175,173672,0.082146466,82.146466,29.425999,,5902,0.0027916327,27.916327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2020,2111078,168460,0.079798095,79.798095,29.5285,,5705,0.0027024108,27.024108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2021,2103329,153559,0.0730076,73.00760000000001,27.8035,,5523,0.0026258375,26.258375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,2022,2093606,149523,0.07141888,71.41888,27.9378,,5352,0.002556355,25.563550000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1961,68885000,242212,,,24.2139,,10003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1962,70713000,229086,,,24.6223,,9304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1963,72569000,233794,,,24.1348,,9687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1964,74465000,266972,,,24.9343,,10707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1965,76406000,247478,,,24.1113,,10264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1966,78399000,247973,,,24.3421,,10187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1967,80438000,208124,,,21.7965,,9549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1968,82512000,257200,,,22.7873,,11287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1969,84603000,262300,,,21.6152,,12135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1970,86698000,283400,,,24.0679,,11775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1971,88795000,280050,,,22.907999,,12225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1972,90906000,282523,,,21.6992,,13020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1973,93055000,286908,,,21.3314,,13450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1974,95268000,304180,,,21.0432,,14455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1975,97571000,327678,,,21.381899,,15325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1976,99967000,338646,,,21.4333,,15800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1977,102454000,351135,,,22.025799,,15942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1978,105042000,360180,,,22.2622,,16179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1979,107750000,371079,,,22.3879,,16575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1980,110585000,364738,,,21.3584,,17077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1981,113551000,387744,,,21.944899,,17669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1982,116633000,403074,,,23.2937,,17304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1983,119799000,400821,,,22.0583,,18171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1984,123000000,396418,,,23.1905,,17094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1985,126204000,414130,,,22.7544,,18200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1986,129391000,438300,,,23.704699,,18490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1987,132566000,461332,,,25.7655,,17905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1988,135711000,496108,,,25.030699,,19820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1989,138820000,395989,,,21.565699,,18362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1990,141881000,417080,,,24.6152,,16944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1991,144889000,464937,,,25.109798,,18516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1992,147841000,486296,,,24.333,,19985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1993,150744000,487661,,,24.487099,,19915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1994,153607000,545744,,,24.137299,,22610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1995,156440000,521379,,,24.353199,,21409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1996,159252000,518753,,,24.6145,,21075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1997,162042000,541223,,,24.9538,,21689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1998,164814000,585416,,,26.0266,,22493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),1999,167568000,572360,,,25.676699,,22291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2000,170307000,636498,,,26.0156,,24466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2001,173029000,641312.94,,,25.774399,,24882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2002,175753000,632329,,,26.608,,23765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2003,178512000,715053.06,,,25.8928,,27616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2004,181359000,656090,,,26.1047,,25133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2005,184325000,624213.75,,,24.8914,,25077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2006,187422000,697412,,,26.470098,,26347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2007,190642000,725946,,,26.76,,27128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2008,193978000,742519,,,26.8329,,27672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2009,197424000,858220.75,,,28.2601,,30369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2010,172960671,840557,,,27.0681,,31053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2011,175867953,725109.6,,,26.170399,,27707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2012,214057156,1068137.8,,,33.8908,,31517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2013,218458265,764554,,,26.3137,,29055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2014,223131046,702274.8,,,26.323599,,26678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2015,227868593,730453.1,,,25.8119,,28299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2016,232575656,696596.2,,,26.5502,,26237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2017,237323578,666922.56,,,26.320099,,25339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2018,242005187,647894.3,,,26.4812,,24466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2019,246478937,725498.75,,,27.0795,,26791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Africa (FAO),2020,250861718,698945.3,,,26.501799,,26374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
