Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Least Developed Countries (FAO),1981,367353125,397941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1982,376951593,395338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1983,386963187,390742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1984,397267562,402787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1985,407806843,409298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1986,418550125,387352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1987,429516812,397159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1988,440799062,411964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1989,452516187,410556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1990,464735218,415762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1991,477483781,422418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1992,490704625,425992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1993,497908000,435010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1994,511710000,424372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1995,525614000,448110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1996,539575000,448998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1997,553612000,437816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1998,567731000,429747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1999,581961000,427094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2000,596314000,452030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2001,610796000,454206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2002,625398000,451771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2003,640123000,455054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2004,654963000,464124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2005,669919000,468932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2006,684996000,485416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2007,700205000,501625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2008,715651000,502312.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2009,731442000,504751.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2010,784167937,613988.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2011,803323500,608195.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2012,858248625,675127.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2013,879139250,754924.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2014,900804875,762507.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2015,922875875,766806.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2016,945781125,782881.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2017,969602562,737885.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2018,993469062,753174.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2019,1028702500,793014.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2020,1053639500,799538.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2021,1078871500,833519.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1961,1165008,7000,0.0060085426,6.0085426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1962,1194091,8000,0.006699657,6.699657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1963,1224170,10000,0.0081688,8.168800000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1964,1255206,10000,0.00796682,7.966819999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1965,1287325,13000,0.01009846,10.09846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1966,1320323,13000,0.009846075,9.846074999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1967,1354294,13500,0.009968294,9.968294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1968,1389454,13500,0.009716047,9.716047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1969,1425887,13700,0.0096080545,9.6080545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1970,1463571,13750,0.009394829,9.394829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1971,1501666,15000,0.009988906,9.988906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1972,1541001,16000,0.010382862,10.382862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1973,1582700,17000,0.010741139,10.741139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1974,1626287,19000,0.011683054,11.683054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1975,1671636,23000,0.013758976,13.758975999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1976,1718487,24000,0.013965773,13.965773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1977,1768093,25000,0.014139527,14.139527000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1978,1820869,25000,0.013729708,13.729708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1979,1875575,26000,0.013862415,13.862414999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1980,1932174,27000,0.013973896,13.973896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1981,1989695,25000,0.01256474,12.56474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1982,2047608,30000,0.014651242,14.651242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1983,2109151,30000,0.014223733,14.223733000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1984,2174201,34000,0.015637929,15.637928999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1985,2239733,34000,0.015180381,15.180381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1986,2305870,30000,0.013010274,13.010274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1987,2372454,27500,0.011591373,11.591373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1988,2439645,26000,0.010657288,10.657288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1989,2507604,25000,0.009969676,9.969676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1990,2209737,23500,0.01063475,10.63475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1991,1939244,35000,0.01804827,18.048270000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1992,2052633,35000,0.01705127,17.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1993,2132776,35000,0.016410537,16.410536999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1994,2125202,36000,0.016939566,16.939566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1995,2142429,35000,0.016336598,16.336598000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1996,2203974,32915,0.014934387,14.934387000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1997,2383302,42000,0.017622609,17.622609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1998,2639227,42000,0.015913751,15.913751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,1999,2789749,42000,0.015055118,15.055117999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2000,2895229,42000,0.014506624,14.506623999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2001,2981655,42000,0.014086137,14.086137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2002,3060603,42000,0.013722786,13.722786000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2003,3085173,42000,0.013613499,13.613499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2004,3122448,42000,0.013450985,13.450985000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2005,3266326,42000,0.012858484,12.858484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2006,3455400,42000,0.012154888,12.154888000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2007,3632748,42000,0.011561495,11.561494999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2008,3783892,42000,0.011099682,11.099682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2009,3905066,42000,0.01075526,10.755260000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2010,4019958,42000,0.01044787,10.44787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2011,4181148,42000,0.010045088,10.045088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2012,4331749,42000,0.009695853,9.695853000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2013,4427319,42000,0.009486554,9.486554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2014,4519410,42000,0.009293249,9.293249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2015,4612330,42000,0.009106027,9.106027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2016,4706106,42000,0.0089245755,8.9245755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2017,4796632,42000,0.008756144,8.756144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2018,4889396,42000,0.008590018,8.590017999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2019,4985290,42000,0.008424786,8.424786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2020,5087591,45000,0.008845051,8.845051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Liberia,2021,5193422,45000,0.008664807,8.664807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1961,781097687,381282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1962,798237250,388206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1963,815984250,407304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1964,834424437,396722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1965,853613312,368477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1966,873587312,364249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1967,894326000,419507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1968,915752625,471621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1969,937749875,478196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1970,960252875,476379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1971,983220375,452357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1972,1006714437,422190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1973,1030843500,417409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1974,1055783750,423820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1975,1081638125,455062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1976,1108459500,435755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1977,1136197250,424617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1978,1164808750,439900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1979,1194223375,433450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1980,1224373750,453585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1981,1255243125,430604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1982,1286824625,428585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1983,1319112250,414174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1984,1352088625,442633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1985,1385737875,474396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1986,1420041125,457632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1987,1454949875,462220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1988,1490419000,474187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1989,1526395250,516816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1990,1562816250,532768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1991,1599645750,509650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1992,1668381625,493071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1993,1700145000,506424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1994,1738568000,501635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1995,1777221000,525848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1996,1816085000,557226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1997,1855128000,517653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1998,1894286000,512770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1999,1933483000,503773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2000,1972657000,529398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2001,2011803000,532644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2002,2050940000,547792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2003,2090088000,558362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2004,2129279000,577571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2005,2168556000,606857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2006,2207902000,634034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2007,2247341000,658687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2008,2287063000,677524.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2009,2327291000,698851.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2010,699159625,862171.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2011,717635187,887627.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2012,771292437,841374.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2013,789894562,945251.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2014,809042875,973993.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2015,829273312,991396.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2016,850857437,1053634.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2017,873514937,1064432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2018,896647187,1069113.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2019,930885375,1122484.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2020,955482000,1162526.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2021,980225125,1130901.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1961,142513031,284090,0.008994549,8.994549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1962,145875319,290250,0.0089706015,8.970601499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1963,149368030,288400,0.00870137,8.70137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1964,153036540,276150,0.008127259,8.127258999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1965,156871256,232800,0.006679883,6.679883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1966,160820670,238800,0.0066750315,6.6750315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1967,164969567,276400,0.00751753,7.51753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1968,169323594,317240,0.00839165,8.39165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1969,173777968,323670,0.008330785,8.330785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1970,178354049,313490,0.007853621,7.8536209999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1971,183027534,302080,0.00737017,7.37017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1972,187707196,289400,0.006895041,6.895041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1973,192522076,269820,0.0062768543,6.2768543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1974,197579060,264985,0.0060041435,6.0041435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1975,202766588,272520,0.006013693,6.013693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1976,208058587,268355,0.005771893,5.771893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1977,213322704,265285,0.005562631,5.5626310000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1978,219077893,267100,0.0054423236,5.4423236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1979,225116202,266050,0.0052603544,5.260354400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1980,230070428,266985,0.005127146,5.127146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1981,234481298,261510,0.0048846263,4.8846263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1982,239979172,256700,0.004670058,4.670058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1983,246279320,245600,0.004350258,4.350258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1984,252850490,259700,0.0044741593,4.4741593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1985,259600786,269700,0.0045190537,4.5190537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1986,266329993,259100,0.0042246715,4.2246714999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1987,273290467,269350,0.004269023,4.269023000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1988,280325878,281830,0.0043399096,4.3399095999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1989,287707539,279101,0.0041751047,4.1751046999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1990,295113902,280454,0.0040889303,4.0889302999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1991,302719388,293632,0.004175771,4.175771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1992,311829848,291769,0.004035479,4.035479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1993,321719678,292204,0.0039499155,3.9499155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1994,331110172,284912,0.0037218751,3.7218751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1995,340649422,303727,0.0038219094,3.8219094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1996,350714341,290664,0.0035819355,3.5819354999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1997,360598492,283493,0.0034220184,3.4220184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1998,370450935,272821,0.0032060882,3.2060882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1999,380754981,268893,0.0030720267,3.0720267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2000,390930582,268265,0.0029788904,2.9788903999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2001,401370112,266153,0.0028665492,2.8665492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2002,413349829,268567,0.0028050588,2.8050588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2003,425985207,274665,0.0027868736,2.7868736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2004,438315500,278508,0.0027444006,2.7444006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2005,451026810,277712,0.0026539378,2.6539378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2006,464643750,290879,0.002694589,2.6945889999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2007,478557950,302644,0.0027174766,2.7174766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2008,492420651,306858,0.0026703067,2.6703067000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2009,506630550,311488,0.0026257078,2.6257078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2010,521168124,376523.1,0.0030751133,3.0751133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2011,536034115,373001.7,0.0029523722,2.9523722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2012,550791385,433374.28,0.003326136,3.326136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2013,564891338,508151.9,0.0031844494,3.1844494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
