Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Austria,1976,7563509,19696,0.0026040822,2.6040821999999997,28.057,,702,0.000092814065,0.9281406499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1977,7566357,22516,0.0029758045,2.9758045,31.535,,714,0.000094365096,0.94365096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1978,7560248,22128,0.0029268882,2.9268882,29.504,,750,0.0000992031,0.992031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1979,7547482,22024,0.0029180592,2.9180591999999996,31.3286,,703,0.000093143644,0.93143644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1980,7547564,22232,0.002945586,2.945586,31.180899,,713,0.00009446756,0.9446756000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1981,7566318,23110,0.0030543257,3.0543256999999997,31.6575,,730,0.00009648022,0.9648021999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1982,7571291,21405,0.0028271268,2.8271268,35.1478,,609,0.00008043542,0.8043542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1983,7559110,15469,0.0020464049,2.0464048999999997,29.691,,521,0.00006892346,0.6892345999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1984,7558564,20096,0.0026587062,2.6587061999999997,35.4427,,567,0.00007501425,0.7501425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1985,7562114,20327,0.0026880049,2.6880048999999997,34.3942,,591,0.00007815275,0.7815275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1986,7567247,18456,0.002438932,2.438932,31.2284,,591,0.000078099736,0.78099736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1987,7572379,17111,0.0022596598,2.2596598,31.570099,,542,0.00007157592,0.7157592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1988,7583766,20500,0.0027031426,2.7031426,42.7975,,479,0.000063161235,0.6316123499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1989,7619393,22743,0.0029848835,2.9848835,33.6933,,675,0.00008858973,0.8858973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1990,7678732,23105,0.0030089603,3.0089603,35.6559,,648,0.000084388936,0.84388936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1991,7755640,25485,0.0032859957,3.2859957,39.6345,,643,0.000082907405,0.82907405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1992,7840816,21661,0.0027625952,2.7625952000000003,27.4537,,789,0.00010062728,1.0062728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1993,7905280,25865,0.0032718638,3.2718638,36.2255,,714,0.00009031938,0.9031938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1994,7935366,30579,0.0038535085,3.8535085000000002,31.8863,,959,0.000120851386,1.20851386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1995,7947293,31151,0.003919699,3.9196989999999996,31.819199,,979,0.0001231866,1.231866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1996,7958043,34271,0.0043064607,4.3064607,34.7576,,986,0.00012389981,1.2389981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1997,7967086,47286,0.005935169,5.935168999999999,42.831497,,1104,0.00013857012,1.3857012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1998,7975856,39712.07,0.0049790354,4.9790354,31.1223,,1276,0.00015998282,1.5998282000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1999,7991382,75912,0.009499233,9.499232999999998,56.6931,,1339,0.0001675555,1.6755550000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2000,8010425,59980,0.0074877427,7.4877427,47.4525,,1264,0.00015779438,1.5779438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2001,8039633,64966,0.008080717,8.080717,47.8747,,1357,0.0001687888,1.687888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2002,8078994,71256,0.00881991,8.81991,54.145897,,1316,0.00016289156,1.6289156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2003,8120105,72564,0.008936337,8.936337,54.1119,,1341,0.00016514564,1.6514564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2004,8171215,81302,0.009949805,9.949805000000001,57.8662,,1405,0.00017194505,1.7194505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2005,8227034,79445,0.009656578,9.656578000000001,57.9468,,1371,0.00016664572,1.6664572000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2006,8267771,77201,0.009337584,9.337584,54.176098,,1425,0.00017235601,1.7235600999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2007,8294720,74246,0.008950995,8.950994999999999,49.9973,,1485,0.00017902955,1.7902955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2008,8321134,80849,0.009716104,9.716104,54.224697,,1491,0.0001791823,1.791823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2009,8342939,83587,0.010018892,10.018892,54.489597,,1534,0.00018386806,1.8386806000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2010,8362829,85631,0.010239477,10.239477,52.7609,,1623,0.00019407309,1.9407309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2011,8391201,109044,0.012995041,12.995041,63.0677,,1729,0.00020604917,2.0604917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2012,8429641,98272,0.01165791,11.657910000000001,59.022198,,1665,0.0001975173,1.9751729999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2013,8479542,95500.9,0.011262506,11.262506,56.5295,,1689,0.00019918529,1.9918529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2014,8546066,106942.65,0.01251367,12.51367,62.037098,,1724,0.00020173025,2.0173025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2015,8642422,66760.3,0.007724721,7.724721000000001,40.9096,,1632,0.00018883595,1.8883595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2016,8736491,98475.92,0.011271793,11.271793,54.275497,,1814,0.00020763485,2.0763485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2017,8797497,97813,0.011118276,11.118276,53.275097,,1836,0.00020869572,2.0869572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2018,8840518,93840,0.010614763,10.614763,51.278698,,1830,0.00020700145,2.0700145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2019,8879939,108180,0.012182516,12.182516,57.5426,,1880,0.00021171317,2.1171317000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2020,8907780,116330,0.01305937,13.059370000000001,62.2086,,1870,0.00020992885,2.0992885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2021,8922086,117540,0.01317405,13.17405,62.8556,,1870,0.00020959224,2.0959224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2022,8939617,118410,0.013245534,13.245534,62.983997,,1880,0.00021029984,2.1029984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,1992,7643343,292,0.00003820318,0.038203179999999996,8.8485,,33,0.0000043174828,0.043174828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,1993,7740112,167,0.000021575916,0.021575916,6.1851997,,27,0.0000034883217,0.034883217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,1994,7821889,113,0.0000144466385,0.014446638500000001,3.6452,,31,0.000003963237,0.03963237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,1995,7889335,203,0.000025730938,0.025730938,2.6025999,,78,0.000009886765,0.09886764999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,1996,7949107,1305,0.00016416938,0.16416938,14.184799,,92,0.0000115736275,0.11573627500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,1997,8000068,1070,0.00013374886,0.13374886,8.629,,124,0.000015499869,0.15499869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,1998,8041100,571,0.00007101019,0.07101019,8.2754,,69,0.000008580915,0.08580915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,1999,8101447,2177,0.00026871744,0.26871744,8.341,,261,0.000032216467,0.32216467000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2000,8190341,2965,0.00036201178,0.36201178,7.9277997,,374,0.000045663546,0.45663546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2001,8282030,6327,0.0007639431,0.7639431,10.6158,,596,0.00007196303,0.7196303000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2002,8372128,4532,0.00054131995,0.54131995,7.8954997,,574,0.000068560825,0.68560825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2003,8462335,6020,0.0007113876,0.7113876,8.5633,,703,0.000083073995,0.83073995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2004,8556168,8247,0.00096386607,0.96386607,11.159699,,739,0.00008637044,0.8637044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2005,8656243,6705,0.00077458547,0.77458547,11.2123995,,598,0.000069083086,0.6908308599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2006,8763353,8670,0.0009893473,0.9893472999999999,12.0584,,719,0.00008204622,0.8204621999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2007,8878408,5907,0.000665322,0.665322,12.0550995,,490,0.000055190074,0.55190074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2008,8999697,7369,0.00081880536,0.81880536,12.6833,,581,0.00006455773,0.6455772999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2009,9119630,8778,0.00096253905,0.9625390500000001,13.4839,,651,0.00007138448,0.7138448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2010,9237203,8937,0.0009675007,0.9675007,13.4189,,666,0.00007209975,0.7209975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2011,9359018,10596,0.0011321701,1.1321701000000002,12.7355995,,832,0.00008889822,0.8889822000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2012,9485577,11693,0.0012327136,1.2327136,13.986799,,836,0.000088133806,0.8813380599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2013,9614478,12130,0.001261639,1.261639,14.187099,,855,0.000088928384,0.8892838399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2014,9741879,11767,0.0012078779,1.2078779000000002,12.6255,,932,0.00009566943,0.9566943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2015,9863485,16488,0.0016716202,1.6716202,14.934799,,1104,0.000111927984,1.11927984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2016,9976254,20943.4,0.0020993252,2.0993252,20.8808,,1003,0.00010053874,1.0053874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2017,10071569,25493.4,0.0025312244,2.5312244,19.6708,,1296,0.00012867905,1.2867905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2018,10152524,40667.3,0.0040056347,4.0056347,33.3612,,1219,0.00012006867,1.2006866999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2019,10232761,43606.8,0.004261489,4.261489,27.6869,,1575,0.0001539174,1.539174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2020,10284952,30676.2,0.0029826292,2.9826292000000003,25.8871,,1185,0.00011521687,1.1521687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2021,10312992,34532.3,0.003348427,3.348427,28.940899,,1193,0.00011567933,1.1567933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,2022,10358078,38920.6,0.003757512,3.757512,32.6872,,1191,0.00011498272,1.1498272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1961,166981,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1962,173370,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1963,179903,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1964,186604,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1965,193024,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1966,199029,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1967,204934,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1968,210815,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1969,216707,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1970,222567,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1971,231001,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1972,243159,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1973,256644,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1974,270637,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1975,285125,253,0.0008873301,0.8873301,31.625,,8,0.00002805787,0.2805787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1976,300046,312,0.0010398405,1.0398405,52,,6,0.000019996934,0.19996934000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1977,315350,390,0.0012367211,1.2367210999999998,48.75,,8,0.000025368638,0.25368638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1978,330930,490,0.0014806757,1.4806757,32.6667,,15,0.000045326808,0.45326808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1979,346705,250,0.0007210741,0.7210740999999999,16.6667,,15,0.00004326445,0.43264450000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1980,362600,230,0.0006343078,0.6343078,17.692299,,13,0.00003585218,0.3585218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1981,377435,200,0.00052989257,0.52989257,16.6667,,12,0.000031793556,0.31793556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1982,391031,290,0.00074162916,0.74162916,15.2632,,19,0.0000485895,0.485895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1983,404779,291,0.00071891083,0.71891083,14.549999,,20,0.00004940968,0.4940968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1984,419228,299,0.00071321573,0.71321573,14.95,,20,0.000047706737,0.47706737000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1985,434387,260,0.0005985446,0.5985446,15.2941,,17,0.000039135608,0.39135608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1986,450202,233,0.00051754544,0.51754544,14.5625,,16,0.0000355396,0.355396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1987,466573,200,0.00042865745,0.42865745,15.3846,,13,0.000027862736,0.27862736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1988,483343,241,0.0004986107,0.4986107000000001,16.0667,,15,0.000031033862,0.31033861999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1989,500360,208,0.0004157007,0.4157007,14.8571,,14,0.000027979855,0.27979855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1990,517429,193,0.00037299804,0.37299804,14.8462,,13,0.00002512422,0.2512422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1991,535419,137,0.00025587436,0.25587435999999997,15.222199,,9,0.000016809265,0.16809264999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1992,554480,122,0.00022002598,0.22002598,15.25,,8,0.000014427933,0.14427933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1993,573762,97,0.00016905964,0.16905964,16.1667,,6,0.000010457297,0.10457297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1994,593259,104,0.00017530286,0.17530285999999998,14.8571,,7,0.000011799231,0.11799231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1995,612941,81,0.00013214975,0.13214975,16.199999,,5,0.000008157392,0.08157392000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1996,632763,88,0.00013907261,0.13907260999999999,14.666699,,6,0.0000094822235,0.09482223499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1997,652651,76,0.00011644815,0.11644815,15.2,,5,0.000007661062,0.07661061999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1998,672484,76,0.00011301384,0.11301384,15.2,,5,0.000007435121,0.07435121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,1999,692138,61,0.000088132714,0.088132714,15.25,,4,0.0000057791945,0.057791945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2000,711446,87,0.00012228616,0.12228616,12.428599,,7,0.0000098391165,0.098391165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2001,730263,75,0.000102702725,0.102702725,15,,5,0.0000068468485,0.06846848500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2002,748332,84,0.00011224964,0.11224964000000001,15.620199,,5,0.0000066815264,0.066815264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2003,778260,30,0.00003854753,0.038547529999999997,15,,2,0.0000025698353,0.025698353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2004,833454,95,0.00011398349,0.11398349,15.8333,,6,0.0000071989575,0.071989575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2005,901928,120,0.00013304832,0.13304832,15,,8,0.000008869888,0.08869888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2006,970986,224,0.00023069333,0.23069333,28,,8,0.000008239048,0.08239048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2007,1040545,224,0.00021527181,0.21527181,28,,8,0.000007688279,0.07688278999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2008,1110352,244,0.00021975013,0.21975013,27.1111,,9,0.000008105538,0.08105538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2009,1179460,264,0.00022383124,0.22383124000000001,26.4,,10,0.000008478456,0.08478456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2010,1213655,275.08,0.00022665419,0.22665418999999998,26.615099,,10,0.000008239574,0.08239574000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2011,1212086,290.11,0.00023934769,0.23934769,28.856499,,10,0.000008250239,0.08250239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2012,1224948,316.93,0.00025872936,0.25872936,30.4245,,10,0.000008163612,0.08163612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2013,1261683,338.8,0.0002685302,0.2685302,31.615599,,11,0.0000087185135,0.087185135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2014,1311142,307.48,0.00023451312,0.23451312,29.6652,,10,0.000007626939,0.07626938999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2015,1362157,186.74,0.0001370914,0.1370914,24.4882,,8,0.000005873038,0.05873038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2016,1409668,105.91,0.00007513117,0.07513117,20.960499,,5,0.0000035469345,0.035469345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2017,1456844,33,0.000022651704,0.022651703999999998,16.5,,2,0.0000013728306,0.013728306000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2018,1487346,34,0.000022859509,0.022859509,17,,2,0.000001344677,0.01344677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2019,1494195,35,0.000023423983,0.023423983000000002,17.5,,2,0.0000013385134,0.013385134000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2020,1477478,35,0.000023689016,0.023689016,17.5,,2,0.000001353658,0.01353658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2021,1463266,35,0.000023919096,0.023919095999999997,17.5,,2,0.0000013668055,0.013668055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahrain,2022,1472237,33.84,0.00002298543,0.02298543,16.9166,,2,0.0000013584769,0.013584769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bangladesh,2016,159784576,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bangladesh,2017,161793968,16306,0.0001007825,0.10078250000000001,8.8909,,1834,0.000011335404,0.11335403999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bangladesh,2018,163683952,18674,0.00011408571,0.11408570999999999,9.0782995,,2057,0.000012566901,0.12566901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bangladesh,2019,165516224,26914,0.00016260642,0.16260642,8.2609,,3258,0.000019683872,0.19683872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bangladesh,2020,167420944,21000,0.00012543233,0.12543233,10.3806,,2023,0.000012083315,0.12083315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bangladesh,2021,169356240,28000,0.00016533196,0.16533196,11.5321,,2428,0.000014336643,0.14336643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bangladesh,2022,171186368,31149,0.00018195958,0.18195958,12.444699,,2503,0.000014621492,0.14621492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1961,233702,100,0.00042789534,0.42789534,6.6667,,15,0.0000641843,0.641843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1962,234839,120,0.0005109884,0.5109884,6,,20,0.00008516473,0.8516473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1963,235884,150,0.0006359058,0.6359058000000001,6,,25,0.0001059843,1.059843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1964,236840,180,0.0007600068,0.7600068,6,,30,0.00012666779,1.2666779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1965,237698,200,0.0008414038,0.8414037999999999,6.0606,,33,0.00013883163,1.3883162999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1966,238497,250,0.0010482313,1.0482313,6.25,,40,0.000167717,1.67717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1967,239253,300,0.0012539028,1.2539027999999999,6,,50,0.0002089838,2.089838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1968,239921,350,0.0014588136,1.4588136,6.3636,,55,0.00022924213,2.2924213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1969,240598,145,0.000602665,0.6026649999999999,7.25,,20,0.00008312621,0.8312621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1970,241402,863,0.0035749497,3.5749497,8.9896,,96,0.0003976769,3.976769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1971,242357,1135,0.004683174,4.683174,8.936999,,127,0.00052402035,5.240203500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1972,243468,987,0.004053921,4.053921,8.9727,,110,0.00045180475,4.518047500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1973,244650,1090,0.0044553443,4.455344299999999,8.9344,,122,0.00049867155,4.9867155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1974,245861,953,0.0038761739,3.8761739,8.9906,,106,0.00043113792,4.3113792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1975,247096,1191,0.004819989,4.8199890000000005,8.9549,,133,0.00053825235,5.3825235000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1976,248363,1125,0.00452966,4.52966,8.928599,,126,0.00050732197,5.073219699999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1977,249669,1180,0.0047262576,4.7262576,8.9394,,132,0.0005287,5.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1978,251019,1814,0.0072265444,7.2265444,8.9802,,202,0.00080472,8.0472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1979,252340,2143,0.00849251,8.49251,5.6099,,382,0.0015138305,15.138305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1980,253582,2395,0.009444676,9.444676000000001,4.4934,,533,0.0021018842,21.018842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1981,254695,2145,0.008421838,8.421838,4.4874,,478,0.0018767546,18.767546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1982,255654,2416,0.009450273,9.450273000000001,4.4907,,538,0.0021044067,21.044067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1983,256516,2600,0.01013582,10.13582,4.4143,,589,0.002296153,22.96153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1984,257291,2359,0.009168607,9.168607,4.4933,,525,0.0020404912,20.404912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1985,257917,844,0.0032723707,3.2723706999999997,6.6984,,126,0.0004885293,4.885293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1986,258377,985,0.0038122588,3.8122588,6.7007,,147,0.0005689361,5.689361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1987,258668,1561,0.0060347626,6.0347626000000005,6.6995997,,233,0.00090076856,9.0076856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Barbados,1988,258771,1380,0.0053329007,5.3329007,6.1333,,225,0.00086949463,8.6949463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
