Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Low-income countries,1965,156871256,3400,0.00025942418,0.25942418,1.7,,2000,0.00015260247,1.5260247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1966,160820670,3500,0.0002603382,0.2603382,1.75,,2000,0.00014876467,1.4876467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1967,164969567,3600,0.00026046546,0.26046546,1.8,,2000,0.00014470302,1.4470302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1968,169323594,3700,0.00026026453,0.26026453,1.48,,2500,0.00017585441,1.7585441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1969,173777968,3800,0.00026017628,0.26017628,1.52,,2500,0.0001711686,1.711686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1970,178354049,4000,0.00026672214,0.26672214,1.6,,2500,0.00016670133,1.6670133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1971,183027534,4100,0.0002665518,0.2665518,1.64,,2500,0.00016253159,1.6253159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1972,187707196,4200,0.00026635604,0.26635603999999996,1.68,,2500,0.00015854526,1.5854526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1973,192522076,4300,0.00026661495,0.26661494999999996,1.72,,2500,0.0001550087,1.5500870000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1974,197579060,4500,0.0002737724,0.2737724,1.5,,3000,0.00018251492,1.8251492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1975,202766588,4600,0.0002750661,0.2750661,1.5333333,,3000,0.00017939092,1.7939092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1976,208058587,4700,0.0002766794,0.2766794,1.5666667,,3000,0.00017660388,1.7660388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1977,213322704,4800,0.00027856135,0.27856135,1.6,,3000,0.00017410085,1.7410085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1978,219077893,5000,0.0002861706,0.2861706,1.6666666,,3000,0.00017170236,1.7170236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1979,225116202,5200,0.00029346737,0.29346737,1.7333333,,3000,0.0001693081,1.6930809999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1980,230070428,5500,0.00030600344,0.30600343999999996,1.5714285,,3500,0.00019472947,1.9472947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1981,234481298,5800,0.000318066,0.31806599999999996,1.45,,4000,0.00021935588,2.1935588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1982,239979172,6000,0.00032428768,0.32428767999999997,1.3333334,,4500,0.00024321576,2.4321576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1983,246279320,6500,0.00034627208,0.34627208000000004,1.4444444,,4500,0.00023972683,2.3972683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1984,252850490,6000,0.0003150407,0.3150407,1.3333334,,4500,0.00023628052,2.3628052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1985,259600786,6500,0.00033634328,0.33634327999999997,1.3,,5000,0.0002587256,2.587256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1986,266329993,5300,0.0002702284,0.2702284,1.06,,5000,0.00025493247,2.5493247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1987,273290467,5200,0.00026125534,0.26125534,1.04,,5000,0.00025120706,2.5120706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1988,280325878,7000,0.00034657808,0.34657808,1.4,,5000,0.00024755576,2.4755576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1989,287707539,7200,0.00035130573,0.35130573,1.44,,5000,0.00024396232,2.4396231999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1990,295113902,8000,0.00026368533,0.26368533,1.6296598,,4909,0.00016180392,1.6180392000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1991,302719388,8200,0.00026496814,0.26496814,1.6298946,,5031,0.00016256764,1.6256764000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1992,311829848,8000,0.00025352224,0.25352224,1.609658,,4970,0.0001575007,1.575007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1993,321719678,7500,0.00023415363,0.23415363,1.5896566,,4718,0.00014729825,1.4729825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1994,331110172,7000,0.00021714161,0.21714160999999998,1.5691549,,4461,0.00013838125,1.3838125000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1995,340649422,7500,0.00023078093,0.23078093,1.5489467,,4842,0.00014899217,1.4899217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1996,350714341,7830.49,0.00023782902,0.23782902,1.5052845,,5202,0.00015799605,1.5799605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1997,360598492,8073.21,0.00024214743,0.24214743,1.4884237,,5424,0.00016268718,1.6268718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1998,370450935,8400,0.0002488439,0.24884389999999998,1.5,,5600,0.00016589592,1.6589592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1999,380754981,8406.43,0.00024595697,0.24595697,1.4753299,,5698,0.0001667132,1.6671319999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2000,390930582,8497.32,0.00024561252,0.24561252000000003,1.4762543,,5756,0.00016637548,1.6637548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2001,401370112,8700,0.00024849086,0.24849086,1.5,,5800,0.00016566059,1.6566059000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2002,413349829,8735.28,0.0002465997,0.24659969999999998,1.4803051,,5901,0.00016658708,1.6658708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2003,425985207,9000,0.00025090834,0.25090834,1.5,,6000,0.00016727221,1.6727220999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2004,438315500,9000,0.00024752284,0.24752284000000002,1.5,,6000,0.00016501524,1.6501524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2005,451026810,9000,0.00024418946,0.24418946000000002,1.5517242,,5800,0.00015736655,1.5736655000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2006,464643750,8000,0.00021416674,0.21416674,1.3333334,,6000,0.00016062506,1.6062505999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2007,478557950,9000,0.00023776833,0.23776833,1.5,,6000,0.00015851222,1.5851221999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2008,492420651,10500,0.00027373355,0.27373355,1.5,,7000,0.00018248904,1.8248904000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2009,506630550,10558.27,0.00027155734,0.27155734000000004,1.7204285,,6137,0.00015784285,1.5784284999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2010,521168124,10750.82,0.00027282978,0.27282978,1.9054981,,5642,0.0001431803,1.431803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2011,536034115,11000,0.0002754829,0.2754829,2.2,,5000,0.00012521949,1.2521949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2012,550791385,12000,0.00029652313,0.29652313,2.1818182,,5500,0.00013590643,1.3590643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2013,564891338,12000,0.00029249318,0.29249318,2.1818182,,5500,0.00013405937,1.3405936999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2014,579035766,12017.45,0.00028885246,0.28885246,2.190567,,5486,0.00013186196,1.3186196000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2015,593799102,12095.8,0.00028665102,0.28665102,2.2383049,,5404,0.00012806611,1.2806610999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2016,609614594,12212.63,0.00028537356,0.28537355999999997,2.2904408,,5332,0.0001245933,1.2459330000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2017,626187698,12356.87,0.00028473698,0.28473698,2.3257802,,5313,0.00012242644,1.2242644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2018,643420791,12497.57,0.00028399672,0.28399672,2.3504927,,5317,0.00012082433,1.2082433000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2019,661633048,12588.74,0.00028211463,0.28211463000000003,2.3676398,,5317,0.000119154385,1.19154385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2020,680258922,12643.97,0.0002794585,0.2794585,2.4180474,,5229,0.00011557198,1.1557198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2021,698782037,12739.42,0.00027777936,0.27777936,2.4583983,,5182,0.000112992006,1.12992006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,2022,717587377,12657.38,0.0002723497,0.2723497,2.4634838,,5138,0.00011055469,1.1055469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1961,1016193166,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1962,1040961789,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1963,1066456125,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1964,1092568923,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1965,1118650842,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1966,1144744120,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1967,1171564606,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1968,1199280293,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1969,1227808434,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1970,1256736434,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1971,1285457753,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1972,1315146462,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1973,1346554674,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1974,1378703081,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1975,1411532827,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1976,1444952534,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1977,1479373685,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1978,1514934199,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1979,1551698522,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1980,1590635339,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1981,1631782844,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1982,1673454338,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1983,1715002716,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1984,1757033374,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1985,1799806499,24020,0.00096541794,0.96541794,1.3329633,,18020,0.0011130396,11.130396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1986,1843201184,25040,0.0009774474,0.9774474,1.3880266,,18040,0.00108448,10.844800000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1987,1886925482,26050,0.0009877591,0.9877591,1.4432133,,18050,0.0010558431,10.558430999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1988,1930937086,27060,0.0009973316,0.9973316,1.4983388,,18060,0.0010282596,10.282596000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1989,1975269229,27510,0.0009865616,0.9865615999999999,1.5224129,,18070,0.0010017534,10.017534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1990,2020653165,19858,0.0006933511,0.6933511,0.945259,,21008,0.0011339302,11.339302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1991,2066065851,16043.65,0.0005456943,0.5456943,1.2680722,,12652,0.00043033378,4.3033378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1992,2110223537,29501.88,0.00031928552,0.31928552000000004,1.3166368,,22407,0.00024250083,2.4250083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1993,2153745205,25745.45,0.00021715775,0.21715775,1.3036991,,19748,0.00016657045,1.6657045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1994,2197553286,24145.22,0.00020171056,0.20171056,1.3097489,,18435,0.00015400705,1.5400705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1995,2241781730,32774.14,0.0002712041,0.2712041,1.3278022,,24683,0.00020425038,2.0425038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1996,2285832700,41021.2,0.00033630905,0.33630905,1.3374588,,30671,0.00025145375,2.5145375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1997,2330207743,41241.37,0.0003352825,0.33528250000000004,1.2437084,,33160,0.0002695829,2.6958290000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1998,2375067059,32144.81,0.00025916306,0.25916306,0.9285577,,34618,0.00027910282,2.7910282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1999,2419995017,34850.76,0.00027873978,0.27873978,1.359234,,25640,0.00020507124,2.0507124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2000,2465592691,35649.81,0.00028270998,0.28270998,1.391375,,25622,0.00020318748,2.0318747999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2001,2511799308,41075.57,0.00032285717,0.32285716999999997,1.3452404,,30534,0.00023999962,2.3999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2002,2556960325,46780.88,0.00036437786,0.36437786,1.3990753,,33437,0.0002604419,2.604419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2003,2601596128,51357.11,0.0003960286,0.3960286,1.4005976,,36668,0.0002827569,2.827569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2004,2646723113,53780.47,0.00041031753,0.41031753,1.3954093,,38541,0.00029404816,2.9404816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2005,2691406988,57980.98,0.00043771465,0.43771465000000004,1.3644509,,42494,0.00032079912,3.2079912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2006,2735471783,55387.44,0.000449784,0.449784,1.3763932,,40241,0.00032678453,3.2678453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2007,2779588288,56358.4,0.00045172204,0.45172204,1.3795413,,40853,0.00032744365,3.2744365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2008,2823712552,57576.43,0.0004553013,0.4553013,1.3917772,,41369,0.00032713666,3.2713666000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2009,2868312458,55371.69,0.00043165134,0.43165134,1.3936646,,39731,0.00030972395,3.0972394999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2010,2914138506,60606.91,0.00046569828,0.46569827999999996,1.4052147,,43130,0.00033140718,3.3140718000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2011,2960590210,62774.68,0.00047548578,0.47548578,1.4169078,,44304,0.0003355799,3.355799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2012,3006968165,60209.47,0.00044932525,0.44932525,1.4299499,,42106,0.00031422448,3.1422448000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2013,3053128864,76554.69,0.00056277344,0.56277344,1.4423326,,53077,0.00039018283,3.9018282999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2014,3099123675,78316.34,0.00056729483,0.56729483,1.4281399,,54838,0.00039722637,3.9722637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2015,3144964232,84887.11,0.0006059394,0.6059394,1.4290518,,59401,0.00042401502,4.2401502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2016,3190920278,79923.07,0.00056222256,0.5622225599999999,1.4329038,,55777,0.00039236588,3.9236588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2017,3236754793,81817.375,0.00056744635,0.56744635,1.4334561,,57077,0.0003958589,3.958589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2018,3281847839,85593.805,0.00058571296,0.5857129600000001,1.4311192,,59809,0.00040926915,4.0926915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2019,3326051409,82450.72,0.00055681047,0.55681047,1.4324558,,57559,0.0003887104,3.887104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2020,3369707355,83296.59,0.00055533886,0.55533886,1.432345,,58154,0.00038771305,3.8771305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2021,3411037255,83784.25,0.0005519069,0.5519069,1.4319646,,58510,0.00038541935,3.8541934999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,2022,3447030624,83179.94,0.0005538372,0.5538372,1.4323341,,58073,0.0003866676,3.8666759999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luxembourg,2018,607920,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luxembourg,2019,619981,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luxembourg,2020,630401,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luxembourg,2021,639330,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luxembourg,2022,647601,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1990,9539669,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1991,9831584,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1992,10115423,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1993,10257232,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1994,10131796,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1995,10112813,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1996,10310525,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1997,10512681,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1998,10732462,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1999,10973953,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2000,11229380,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2001,11498822,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2002,11784500,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2003,12087968,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2004,12411343,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2005,12755647,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2006,13118309,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2007,13495463,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2008,13889420,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2009,14298937,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2010,14718426,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2011,15146095,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2012,15581250,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2013,16024775,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2014,16477972,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2015,16938944,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2016,17405624,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2017,17881172,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2018,18367886,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2019,18867340,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2020,19377058,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2021,19889742,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2022,20405318,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malta,2018,491590,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malta,2019,503646,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malta,2020,515364,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malta,2021,526751,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malta,2022,533293,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1961,16731000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1962,17064000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1963,17411000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1964,17769000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1965,18137000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1966,18513000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1967,18901000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1968,19302000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1969,19724000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1970,20171000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1971,20643000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1972,21141000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1973,21662000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1974,22206000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1975,22769000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1976,23351000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1977,23953000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1978,24583000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1979,25255000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1980,25973000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1981,26746000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1982,27566000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1983,28422000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1984,29293000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1985,30169000,20,,,1,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Middle Africa (FAO),1986,31043000,40,,,1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
