Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Net Food Importing Developing Countries (FAO),2011,1338552250,149664.73,,,,2.3537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),2012,1402726375,168741.83,,,,2.4656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),2013,1432821500,178614.28,,,,2.5239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),2014,1464078250,214567.2,,,,2.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),2015,1495388125,229332.05,,,,2.8188999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),2016,1526885750,242982.67,,,,2.8573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),2017,1558983500,286536.44,,,,2.8961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),2018,1591062125,250982.45,,,,2.4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),2019,1634485000,212962.84,,,,2.4161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),2020,1668172625,296473.1,,,,2.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),2021,1702458375,296860,,,,2.6573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Net Food Importing Developing Countries (FAO),2022,,297294,,,,2.6592999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1961,2431619,1340,0.0005510732,0.5510731999999999,,7.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1962,2486311,1340,0.0005389511,0.5389511,,7.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1963,2540032,1340,0.0005275524,0.5275523999999999,,7.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1964,2590656,1330,0.0005133835,0.5133835,,8.060599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1965,2638319,1330,0.00050410884,0.50410884,,8.060599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1966,2684362,1370,0.0005103634,0.5103634,,7.8286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1967,2725199,1370,0.0005027156,0.5027156,,7.8286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1968,2756420,1380,0.0005006494,0.5006493999999999,,7.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1969,2786359,1390,0.0004988589,0.4988589,,8.176499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1970,2824068,1375,0.0004868863,0.4868863,,8.5938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1971,2868891,1390,0.00048450776,0.48450776,,8.176499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1972,2920886,1390,0.000475883,0.475883,,8.176499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1973,2980643,1360,0.0004562774,0.4562774,,8.2424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1974,3042806,1390,0.00045681518,0.45681518,,8.176499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1975,3095434,1400,0.00045227906,0.45227906,,8.1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1976,3127819,1400,0.00044759622,0.44759622000000004,,8.1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1977,3141172,1400,0.00044569353,0.44569353,,8.1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1978,3143303,1400,0.00044539137,0.44539137,,8.1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1979,3142535,1400,0.00044550022,0.44550022,,8.1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1980,3147166,1420,0.0004511996,0.4511996,,8.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1981,3160621,1420,0.0004492788,0.4492788,,8.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1982,3185723,1440,0.0004520167,0.4520167,,8.0899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1983,3219831,1440,0.00044722843,0.44722843,,8.0899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1984,3250341,1440,0.00044303044,0.44303043999999997,,8.0899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1985,3268360,1440,0.00044058793,0.44058793,,8.0899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1986,3281673,1450,0.0004418478,0.4418478,,8.0556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1987,3299449,1450,0.00043946732,0.43946732,,8.0556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1988,3316005,1800,0.0005428219,0.5428219,,8.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1989,3333753,1800,0.00053993205,0.53993205,,8.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1990,3397388,24000,0.0070642508,7.0642508,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1991,3481606,24600,0.0070657046,7.0657046,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1992,3532568,25500,0.007218545,7.218545,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1993,3573739,26600,0.007443185,7.443185,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1994,3620893,2350,0.00064901117,0.64901117,,8.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1995,3673899,6521.85,0.0017751849,1.7751849,,25.526499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1996,3728460,2400,0.0006436974,0.6436974,,8.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1997,3775853,4857.19,0.0012863822,1.2863822,,16.3465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1998,3810047,2400,0.00062991347,0.62991347,,8.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1999,3833496,2400,0.0006260604,0.6260604000000001,,8.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2000,3855266,2400,0.0006225251,0.6225251,,8.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2001,3889587,2400,0.0006170321,0.6170321000000001,,8.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2002,3948582,2400,0.0006078131,0.6078131,,8.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2003,4019944,2366.33,0.0005886475,0.5886475,,6.7338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2004,4081415,2262.67,0.0005543837,0.5543837,,6.6744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2005,4132782,2500,0.0006049194,0.6049194,,8.928599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2006,4179986,2053.89,0.0004913629,0.49136290000000005,,6.2239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2007,4221495,1861.51,0.0004409599,0.4409599,,5.9096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2008,4260235,1993.49,0.00046792958,0.46792958,,6.2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2009,4302884,2175.99,0.000505705,0.505705,,6.3999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2010,4346345,1773.27,0.0004079911,0.4079911,,6.7496996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2011,4381274,1713.22,0.00039103237,0.39103237,,7.0994997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2012,4410285,1797.55,0.0004075814,0.4075814,,7.4491997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2013,4450641,1802.13,0.0004049147,0.4049147,,7.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2014,4514198,1806.72,0.00040023055,0.40023054999999996,,8.1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2015,4590591,1811.3,0.00039456793,0.39456793,,8.4985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2016,4668088,1800,0.00038559685,0.38559685,,8.3721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2017,4746253,1800,0.00037924654,0.37924653999999997,,8.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2018,4838528,1880,0.00038854792,0.38854792,,8.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2019,4959033,1880,0.00037910618,0.37910618,,8.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2020,5061130,1880,0.00037145856,0.37145856,,8.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2021,5129730,1880,0.00036649103,0.36649103,,8.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2022,5185289,1880,0.00036256417,0.36256416999999996,,8.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1961,269992478,340,0.00008553588,0.08553588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1962,275281702,347,0.000085689404,0.085689404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1963,280538351,354,0.00008587514,0.08587514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1964,285767926,361,0.00008602708,0.08602708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1965,290870105,368,0.00008609488,0.08609488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1966,295724864,376,0.000086377964,0.086377964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1967,300431421,383,0.00008640291,0.08640291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1968,305159077,391,0.00008661921,0.08661921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1969,310053134,399,0.000086802385,0.08680238500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1970,315691695,407,0.00008695063,0.08695063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1971,321049543,415,0.000087067354,0.087067354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1972,326320039,423,0.00008716046,0.08716046000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1973,331321157,431,0.00008723437,0.08723436999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1974,336273223,440,0.00008746362,0.08746362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1975,341300296,450,0.00008781237,0.08781237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1976,346309935,460,0.00008808292,0.08808292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1977,351506528,470,0.00008828223,0.08828222999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1978,357016142,475,0.00008749836,0.08749836000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1979,362654436,480,0.0000866985,0.0866985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1980,368574942,490,0.00008677666,0.08677666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1981,373589053,500,0.00008680256,0.08680256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1982,378615781,510,0.00008676887,0.08676887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1983,383734903,525,0.00008753296,0.08753296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1984,388847666,525,0.00008578525,0.08578525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1985,393949236,525,0.00008405996,0.08405996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1986,399045023,525,0.000082351595,0.082351595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1987,404153729,550,0.00008450681,0.08450681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1988,409453275,550,0.000082769395,0.082769395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1989,415061982,550,0.000081071164,0.081071164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1990,421575397,625,0.00008623602,0.08623602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1991,427934509,491.58,0.00006652744,0.06652744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1992,434703257,500,0.000066395056,0.066395056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1993,441450384,505.41,0.000065870416,0.065870416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1994,448069901,512.4,0.000065567,0.065567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1995,454557639,519.42,0.000065269785,0.065269785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1996,460925637,526.46,0.00006496918,0.06496918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1997,467334865,531.87,0.000064471875,0.064471875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1998,473719801,539.97,0.000064304055,0.064304055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1999,479976626,547.45,0.00006405204,0.06405204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2000,486364446,550,0.0000632187,0.0632187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2001,492319208,575,0.00006494725,0.06494725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2002,498067243,575,0.00006385179,0.06385178999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2003,503641588,600,0.000065517546,0.06551754600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2004,509273976,600,0.000064454005,0.064454005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2005,514942529,625,0.00006605879,0.06605878999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2006,520586895,600,0.00006238538,0.062385380000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2007,526315123,600,0.0000613853,0.061385300000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2008,532006442,600,0.000060415874,0.060415874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2009,537567761,600,0.000059470753,0.059470753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2010,543052879,632.23,0.00006196323,0.06196323000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2011,548684151,670,0.00006494408,0.06494408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2012,554435782,672,0.00006416845,0.06416845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2013,560056144,675,0.0000635199,0.06351989999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2014,565486685,674.99,0.00006261797,0.06261797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2015,570726015,681.69,0.00006287576,0.06287576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2016,576008328,675,0.00006140547,0.061405470000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2017,581258143,670,0.000060128812,0.060128812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2018,585864285,550,0.000048706494,0.048706494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2019,590497015,550,0.000049281207,0.049281207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2020,594263186,550,0.000048643276,0.048643276000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2021,597123384,550,0.00004804511,0.04804511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2022,600323657,550,0.000047475172,0.047475171999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1961,76276000,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1962,76802000,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1963,77339000,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1964,77867000,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1965,78373000,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1966,78847000,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1967,79292000,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1968,79707000,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1969,80094000,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1970,80452000,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1971,80783000,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1972,81085000,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1973,81354000,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1974,81590000,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1975,81794000,3136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1976,81967000,3471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1977,82110000,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1978,82230000,3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1979,82339000,3705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1980,82438000,3635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1981,82537000,3697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1982,82631000,4048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1983,82735000,4098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1984,82857000,3886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1985,83004000,4066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1986,83183000,4399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1987,83389000,4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1988,83623000,4480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1989,83873000,5976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1990,84137000,5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1991,84417000,5461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1992,92536000,5984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1993,92749000,6817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1994,92955000,6843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1995,93168000,8066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1996,93386000,9117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1997,93614000,9098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1998,93852000,16163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1999,94104000,15379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2000,94375000,15407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2001,94671000,17294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2002,94987000,17978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2003,95333000,19066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2004,95715000,17768,,,,16.0319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2005,96139000,17345,,,,7.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2006,96607000,20159,,,,6.7846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2007,97115000,17662,,,,5.3223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2008,97650000,16717,,,,5.3068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2009,98198000,17881,,,,3.5516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2010,99360632,17846,,,,3.6146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2011,100039492,19863,,,,4.9621997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2012,100723781,18917,,,,4.1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2013,101386671,18818,,,,4.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2014,102041343,17848,,,,3.4996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2015,102688523,16146,,,,3.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2016,103321726,18101,,,,1.7076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2017,103938156,17041,,,,2.2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2018,104511117,14000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2019,105061750,14000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2020,105522937,11000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2021,105887523,11000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),2022,,8000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1961,16213869,1380,0.00030301433,0.30301433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1962,16557077,1392.5,0.0002989413,0.29894129999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1963,16899883,1390,0.00029194058,0.29194058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1964,17248725,1382.5,0.00028439,0.28439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1965,17609458,1385,0.00027927902,0.27927902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1966,17976052,1427.5,0.00028221696,0.28221696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1967,18320665,1430,0.00027746204,0.27746204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1968,18657991,1432,0.00027319757,0.27319757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1969,19020565,1450,0.00027198868,0.27198868000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1970,19480682,1440,0.00026514224,0.26514224000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1971,20023056,1467.5,0.0002648754,0.2648754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1972,20481057,1462.5,0.00025848072,0.25848072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1973,20852770,1430,0.000247247,0.24724700000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1974,21213318,1460,0.00024697665,0.24697665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1975,21537776,1480,0.00024544957,0.24544957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1976,21820768,1482.5,0.00024192098,0.24192098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1977,22089877,1485,0.00023921649,0.23921648999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1978,22356009,1510,0.000240573,0.240573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Oceania,1979,22623402,1505,0.00023726879,0.23726879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
