Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Lebanon,2021,5592626,362.61,0.00006483716,0.06483716,0.84529996,,429,0.00007670815,0.7670815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lebanon,2022,5489744,270.11,0.000049202656,0.049202656000000004,0.8562,,315,0.000057379726,0.57379726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1961,1478764,2000,0.0013524808,1.3524808,0.39999998,,5000,0.0033812022,33.812022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1962,1535161,1100,0.00071653724,0.71653724,0.275,,4000,0.0026055898,26.055898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1963,1594767,900,0.00056434574,0.56434574,0.225,,4000,0.0025082035,25.082034999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1964,1652109,800,0.00048422956,0.48422956,0.2667,,3000,0.0018158609,18.158609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1965,1700074,800,0.00047056776,0.47056776,0.2667,,3000,0.001764629,17.64629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1966,1739834,900,0.0005172907,0.5172907,0.3015,,2985,0.0017156809,17.156809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1967,1778581,900,0.0005060214,0.5060214,0.302,,2980,0.001675493,16.754929999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1968,1819403,1000,0.00054963084,0.54963084,0.28779998,,3475,0.0019099672,19.099671999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1969,1862827,1200,0.0006441822,0.6441822,0.3023,,3970,0.0021311694,21.311694000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1970,1909179,1000,0.00052378536,0.52378536,0.2525,,3960,0.00207419,20.7419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1971,1958326,2971,0.001517112,1.517112,1.4818,,2005,0.0010238336,10.238336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1972,2012804,3467,0.0017224727,1.7224727000000002,1.1905999,,2912,0.001446738,14.467379999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1973,2084268,5200,0.0024948807,2.4948807,1.1632999,,4470,0.0021446378,21.446378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1974,2179453,5438,0.0024951214,2.4951214,1.0267999,,5296,0.0024299675,24.299675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1975,2291850,5948,0.0025952833,2.5952833,1.0361999,,5740,0.0025045269,25.045268999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1976,2413760,6660,0.0027591807,2.7591807000000004,1.1199,,5947,0.0024637908,24.637908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1977,2541810,5556,0.002185844,2.1858440000000003,0.8953,,6206,0.0024415671,24.415671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1978,2676123,5957,0.0022259813,2.2259813,0.9766,,6100,0.002279417,22.79417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1979,2816921,6500,0.002307484,2.3074839999999996,1,,6500,0.002307484,23.07484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1980,2962724,7000,0.0023626906,2.3626906,1,,7000,0.0023626906,23.626905999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1981,3112019,7350,0.0023618108,2.3618108,1.0208,,7200,0.0023136106,23.136106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1982,3265461,7600,0.0023273895,2.3273895,1.0066,,7550,0.002312078,23.12078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1983,3423595,8000,0.002336725,2.336725,1.0256,,7800,0.0022783068,22.783068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1984,3564551,8000,0.0022443219,2.2443219,1.0256,,7800,0.0021882139,21.882139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1985,3684318,8100,0.0021985073,2.1985072999999997,1.0124999,,8000,0.0021713653,21.713652999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1986,3800115,8600,0.0022630894,2.2630894,1.0361,,8300,0.0021841445,21.841445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1987,3911950,8800,0.0022495175,2.2495175,1,,8800,0.0022495175,22.495175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1988,4021580,7500,0.0018649386,1.8649386,1,,7500,0.0018649386,18.649386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1989,4130046,8000,0.0019370244,1.9370244,1.0127,,7900,0.0019128117,19.128117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1990,4236988,9000,0.0021241505,2.1241505000000003,1.0112,,8900,0.0021005487,21.005487000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1991,4341979,9500,0.0021879424,2.1879424000000003,1.0106,,9400,0.0021649115,21.649115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1992,4444827,9800,0.0022048103,2.2048102999999997,1.0316,,9500,0.002137316,21.373160000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1993,4544972,10000,0.0022002335,2.2002335,1.0753,,9300,0.0020462172,20.462172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1994,4641297,10500,0.0022622987,2.2622987,1.123,,9350,0.0020145231,20.145231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1995,4733065,11040,0.0023325265,2.3325264999999997,1.1524,,9580,0.0020240585,20.240585000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1996,4820077,10000,0.0020746556,2.0746556000000003,1.4085,,7100,0.0014730055,14.730055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1997,4902348,9000,0.001835855,1.835855,1.4063,,6400,0.0013054969,13.054969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1998,4980968,8000,0.0016061135,1.6061135,1.4035,,5700,0.0011443559,11.443559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,1999,5058000,7000,0.0013839463,1.3839462999999999,1.4,,5000,0.000988533,9.88533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2000,5154789,6000,0.0011639661,1.1639661000000001,1.3952999,,4300,0.00083417573,8.341757300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2001,5275920,5000,0.00094770204,0.94770204,1.3888999,,3600,0.0006823455,6.823454999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2002,5405326,4000,0.0007400109,0.7400109,1.4286,,2800,0.0005180076,5.180076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2003,5542650,3000,0.0005412573,0.5412572999999999,1.4286,,2100,0.00037888013,3.7888013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2004,5687561,2000,0.0003516446,0.35164460000000003,1.4286,,1400,0.0002461512,2.4615120000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2005,5837994,1612,0.00027612224,0.27612224,1.4678999,,1098,0.00018807831,1.8807831000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2006,5973372,1500,0.00025111446,0.25111446,1.5,,1000,0.00016740963,1.6740963000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2007,6097177,1500,0.0002460155,0.2460155,1.5,,1000,0.00016401033,1.6401033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2008,6228377,1500,0.00024083321,0.24083321,1.5,,1000,0.00016055547,1.6055547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2009,6360194,1630,0.0002562815,0.2562815,1.5979999,,1020,0.00016037247,1.6037247000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2010,6491991,1775.24,0.00027345077,0.27345077,1.6293,,1090,0.00016789918,1.6789918000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2011,6188135,464.6,0.000075079166,0.075079166,1.6178,,287,0.00004637908,0.46379080000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2012,5869880,337.4,0.00005747988,0.05747988,1.6193999,,208,0.000035435136,0.35435136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2013,5985228,296.98,0.00004961883,0.04961883,1.6344999,,182,0.000030408199,0.30408198999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2014,6097767,195.15,0.000032003518,0.032003518,1.6494,,118,0.000019351346,0.19351346000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2015,6192241,283.67,0.000045810557,0.045810557,1.6809,,169,0.000027292219,0.27292219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2016,6282202,258.6,0.000041163912,0.041163912,1.655,,156,0.000024832058,0.24832058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2017,6378267,245.81,0.00003853868,0.038538680000000006,1.6633999,,148,0.000023203795,0.23203795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2018,6477791,262.69,0.000040552404,0.040552404,1.6667999,,158,0.00002439103,0.2439103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2019,6569085,255.7,0.00003892475,0.03892475,1.6617,,154,0.000023443143,0.23443143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2020,6653946,254.73,0.000038282546,0.038282546,1.6639999,,153,0.000022993874,0.22993874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2021,6735280,257.71,0.0000382627,0.038262700000000004,1.6642,,155,0.000023013148,0.23013148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Libya,2022,6812344,256.05,0.00003758618,0.037586180000000004,1.6632999,,154,0.000022606022,0.22606022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,1992,3795748,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,1993,3788532,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,1994,3770461,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,1995,3747269,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,1996,3722023,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,1997,3694897,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,1998,3665514,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,1999,3633949,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2000,3599639,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2001,3560145,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2002,3515799,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2003,3469683,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2004,3422593,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2005,3373536,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2006,3322937,400,0.00012037544,0.12037544,1.3333,,300,0.00009028158,0.9028158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2007,3272416,800,0.0002444677,0.24446770000000004,1.3333,,600,0.00018335077,1.8335077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2008,3224384,900,0.00027912308,0.27912308,1.5,,600,0.00018608205,1.8608205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2009,3180482,1500,0.00047162664,0.47162664,1.875,,800,0.0002515342,2.515342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2010,3139021,1500,0.000477856,0.47785599999999995,1.5,,1000,0.00031857067,3.1857067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2011,3099800,1800,0.00058068265,0.58068265,1.5,,1200,0.00038712175,3.8712175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2012,3063340,2700,0.0008813909,0.8813909,1.9286,,1400,0.0004570175,4.570175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2013,3028191,3500,0.0011558055,1.1558055,1.5909,,2200,0.00072650635,7.2650635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2014,2994928,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2015,2963764,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2016,2933676,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2017,2904452,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2018,2876128,149680,0.05204219,52.042190000000005,2.1401,,69940,0.024317415,243.17415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2019,2849083,127430,0.044726674,44.726674,2.314,,55070,0.019329026,193.29026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2020,2820269,218850,0.07759898,77.59898,3.7468,,58410,0.02071079,207.1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2021,2786652,136430,0.04895839,48.958389999999994,1.7902,,76210,0.02734823,273.4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2022,2750058,210710,0.0766202,76.6202,3.8082,,55330,0.020119576,201.19576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1961,781097687,221609,,,0.8943,,247808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1962,798237250,235959,,,0.95659995,,246658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1963,815984250,239282,,,0.9253,,258606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1964,834424437,260482,,,0.9719,,268020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1965,853613312,262644,,,0.9752,,269335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1966,873587312,298271,,,1.0652,,280010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1967,894326000,306663,,,1.077,,284744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1968,915752625,310887,,,1.0574,,294008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1969,937749875,316576,,,1.0826,,292419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1970,960252875,324135,,,1.0874,,298087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1971,983220375,338502,,,1.1129999,,304128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1972,1006714437,371394,,,1.1513,,322589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1973,1030843500,354617,,,1.1104,,319374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1974,1055783750,323559,,,0.90389997,,357972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1975,1081638125,320896,,,0.9116,,352031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1976,1108459500,290070,,,1.0094,,287377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1977,1136197250,374941,,,1.2729,,294550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1978,1164808750,330231,,,1.0713,,308241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1979,1194223375,458583,,,1.4223,,322415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1980,1224373750,539532,,,1.5076,,357880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1981,1255243125,521434,,,1.5552,,335286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1982,1286824625,517773,,,1.383,,374382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1983,1319112250,640323,,,1.5864999,,403601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1984,1352088625,475812,,,1.2113,,392804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1985,1385737875,329431,,,0.91459996,,360194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1986,1420041125,298367,,,0.9346,,319234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1987,1454949875,362769,,,1.1992999,,302472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1988,1490419000,320122,,,0.9977,,320862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1989,1526395250,327073,,,1.2258999,,266792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1990,1562816250,336572,,,1.3140999,,256133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1991,1599645750,431885,,,1.4747,,292862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1992,1668381625,383674,,,1.1394,,336735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1993,1700145000,375408,,,1.0847,,346109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1994,1738568000,348592,,,0.88909996,,392061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1995,1777221000,500311.7,,,1.2200999,,410052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1996,1816085000,480233.7,,,1.1521,,416820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1997,1855128000,478482.7,,,1.157,,413544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1998,1894286000,467226.62,,,0.93869996,,497720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1999,1933483000,417009,,,1.1186,,372780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2000,1972657000,551932.7,,,1.2592,,438332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2001,2011803000,591164.25,,,1.1248,,525589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2002,2050940000,654184.8,,,1.4072,,464885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2003,2090088000,655499.7,,,1.227,,534234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2004,2129279000,786382,,,1.3985,,562312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2005,2168556000,685920.56,,,1.2156999,,564201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2006,2207902000,817984.44,,,1.5453,,529329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2007,2247341000,907501.56,,,1.4438,,628533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2008,2287063000,908544.56,,,1.3815,,657651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2009,2327291000,784145.4,,,1.2764,,614354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2010,699159625,911343.94,,,1.6028999,,568544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2011,717635187,927865.9,,,1.6465,,563522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2012,771292437,1159110.2,,,1.7061,,679408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2013,789894562,1209028.8,,,1.8736999,,645265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2014,809042875,1019242.2,,,1.8557999,,549227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2015,829273312,1019644.06,,,1.895,,538076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2016,850857437,1054587.8,,,2.0072,,525412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2017,873514937,1129163,,,2.2496998,,501916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2018,896647187,1260506.4,,,2.2568,,558533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2019,930885375,1224603.6,,,2.3,,532446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2020,955482000,1301057.8,,,2.2769,,571409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2021,980225125,1324900,,,2.3428,,565514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2022,,1349577.1,,,2.4461,,551732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1961,142513031,8109,0.00063653535,0.63653535,0.94664955,,8566,0.00067240867,6.7240867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1962,145875319,12409,0.00095224445,0.95224445,1.2249753,,10130,0.0007773581,7.773580999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1963,149368030,10980,0.00082356925,0.82356925,1.1260383,,9751,0.00073138654,7.3138654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1964,153036540,12152,0.00089029915,0.89029915,1.1549135,,10522,0.0007708795,7.708794999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1965,156871256,12155,0.0008690624,0.8690624,1.0216862,,11897,0.0008506158,8.506158000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1966,160820670,13124,0.0009151913,0.9151912999999999,1.0168126,,12907,0.000900059,9.00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1967,164969567,14330,0.00097405276,0.97405276,1.1921797,,12020,0.00081703515,8.170351499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1968,169323594,7933,0.0005253293,0.5253293,0.84303933,,9410,0.0006231374,6.231374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1969,173777968,9576,0.00061739783,0.61739783,1.2344979,,7757,0.0005001206,5.001206000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1970,178354049,9135,0.00057303696,0.57303696,1.084273,,8425,0.0005284988,5.284988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1971,183027534,10502,0.00064055604,0.64055604,1.3488312,,7786,0.00047489713,4.7489713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1972,187707196,13394,0.0007939054,0.7939054000000001,1.5421991,,8685,0.00051478785,5.1478785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1973,192522076,7617,0.00043868658,0.43868658,1.0590935,,7192,0.0004142095,4.142095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1974,197579060,7759,0.00043409513,0.43409513,1.4756562,,5258,0.00029417092,2.9417092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1975,202766588,9836,0.0005343124,0.5343124,1.56749,,6275,0.00034087134,3.4087134000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1976,208058587,14240,0.0007507958,0.7507958,1.6358415,,8705,0.0004589661,4.5896609999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1977,213322704,13171,0.00067371887,0.67371887,1.5513545,,8490,0.0004342778,4.342778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1978,219077893,13531,0.00067115744,0.67115744,1.530483,,8841,0.00043852656,4.3852656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1979,225116202,14143,0.0006799287,0.6799287,1.6609513,,8515,0.000409361,4.09361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1980,230070428,14085,0.0006559894,0.6559894,1.8034571,,7810,0.00036373993,3.6373993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1981,234481298,14100,0.0006359984,0.6359984,1.7126199,,8233,0.0003713599,3.7135990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1982,239979172,14836,0.00064807956,0.64807956,1.798521,,8249,0.00036034026,3.6034026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1983,246279320,13408,0.0005667275,0.5667275,1.813117,,7395,0.00031257083,3.1257083000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1984,252850490,12700,0.0005188949,0.5188948999999999,1.6493506,,7700,0.0003146056,3.146056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
